Tweet,User,User_ID,Geo,HashTag,Date
1135,At @TheMiamiBeachCC a construction worker admires Ellen Harvey’s “Atlantis” This hand painted design took a year to complete & an additional 8 months for the fabrication of mouth blown glass mirrored tiles. It can be seen in the Grand Ballroom Lobby #MBArtsAndCulturepic.twitter.com/vwdrF1IZX4,MiamiBeachNews,17931773,,#MBArtsAndCulturepic,Wed Feb 06 15:50:44 +0000 2019
1136,Take a swing or a clinic at @FlamingoTennis #MBParks pic.twitter.com/oc3MNyYq0Q – at Flamingo Park,MiamiBeachNews,17931773,,#MBParks,Wed Feb 06 00:42:15 +0000 2019
1137,Reach out to our Office of Housing and Community Services for FREE tax preparation help!pic.twitter.com/QQYuFbcUd7,MiamiBeachNews,17931773,,,Tue Feb 05 21:55:06 +0000 2019
1138,"We have the best teachers in Miami Beach, show your teachers some love! @MDCPShttps://twitter.com/BiscayneTiger/status/1092886415766179841 …",MiamiBeachNews,17931773,,,Tue Feb 05 21:25:35 +0000 2019
1139,"Join us next Tuesday, February 12 at 7:30 AM as Commissioner @RickyArriolaMB leads the @LncolnRd Walking Group's weekly 3-mile stroll & learn what's on the agenda for the February 13 Commission Meeting! #onLincolnpic.twitter.com/gn1vyjQ5l6",MiamiBeachNews,17931773,,#onLincolnpic,Tue Feb 05 20:36:00 +0000 2019
1140,This is an active/ongoing project by FPL. Once the project is completed we will resurface the road & the pavers will be reinstalled.,MiamiBeachNews,17931773,,,Tue Feb 05 18:20:43 +0000 2019
1141,Thinking outside the box for #ValentinesDay this year? Plant a tree for someone special with our commemorative tree program: http://www.mbrisingabove.com/your-home/trees/commemorative-tree-program/ … #MBRisingAbove pic.twitter.com/sTMpBJGcVl,MiamiBeachNews,17931773,,#ValentinesDay #MBRisingAbove,Tue Feb 05 17:23:57 +0000 2019
1142,Catch 'Hairspray' tomorrow night on the biggest screen we've got in Miami Beach at SoundScape Park! Movie begins at 8 PM. Visit http://www.mbartsandculture.org to view what else is going on around your city #MBArtsAndCulture pic.twitter.com/euXsdl2xGb,MiamiBeachNews,17931773,,#MBArtsAndCulture,Tue Feb 05 16:18:56 +0000 2019
1143,pic.twitter.com/jZR7llEarL,MiamiBeachNews,17931773,,,Tue Feb 05 15:38:39 +0000 2019
1144,"Mark your calendars for the next round of G.O. Bond oversight committee meetings happening this Thursday, February 7 and Tuesday, February 12 in City Hall #GOMB2018pic.twitter.com/EIfowdYMTa",MiamiBeachNews,17931773,,#GOMB2018pic,Tue Feb 05 15:11:15 +0000 2019
1145,Everything you need to stay connected with the city can be found in our Engagement Toolbox! Check it out today: https://www.miamibeachfl.gov/city-hall/communications/stay-informed/ … #GovernmentInActionpic.twitter.com/MHjFNYW9fY,MiamiBeachNews,17931773,,#GovernmentInActionpic,Mon Feb 04 18:31:25 +0000 2019
1146,Hear what city issues are affecting #OceanDrive & the entertainment district during Vice-Mayor @MichaelGongora's Power Walk & Talk next Monday 2/11 on 13 ST & Ocean Drivepic.twitter.com/WYJ7P1TzPx,MiamiBeachNews,17931773,,#OceanDrive,Mon Feb 04 16:52:29 +0000 2019
1147,Tax season is here. Need help? The City is offering free tax help now through April 12! #TaxSeasonpic.twitter.com/LkN0UAUSNR,MiamiBeachNews,17931773,,#TaxSeasonpic,Mon Feb 04 16:19:42 +0000 2019
1148,Read up on the @culturecrusadrs' favorite museums around town which include @TheBassMoA & the @wolfsonian! #MBArtsAndCulturehttps://twitter.com/TheBassMoA/status/1092440689202380801 …,MiamiBeachNews,17931773,,#MBArtsAndCulturehttps,Mon Feb 04 15:37:08 +0000 2019
1149,Happy Birthday! https://twitter.com/MiamiBeachPD/status/1092424421023891459 …,MiamiBeachNews,17931773,,,Mon Feb 04 14:33:34 +0000 2019
1150,Wish you were here pic.twitter.com/e3TEBHOFGp,MiamiBeachNews,17931773,,,Sun Feb 03 19:50:34 +0000 2019
1151,"Hailed by the @MiamiNewTimes as “one of the 10 best music events” in 2017 & 2018, 3x Grammy winning @RealSnarkyPuppy hosts the 3rd annual @GroundUPFest at the North Beach Bandshell 2/8 - 2/10! #ExperienceMiamiBeach http://www.groundupmusicfestival.com pic.twitter.com/ia18PEWN9l",MiamiBeachNews,17931773,,#ExperienceMiamiBeach,Sun Feb 03 00:19:54 +0000 2019
1152,"Yes they are both food halls, the Time Out Market will be located on the corner of Drexel & 16 ST. Has not opened yet.",MiamiBeachNews,17931773,,,Sat Feb 02 14:32:15 +0000 2019
1153,Our monthly Friday Night Live at the Fountain has everyone around North Beach on Rue Vendome dancing! #KnowNoBepic.twitter.com/NIPQ9aANGF,MiamiBeachNews,17931773,,#KnowNoBepic,Sat Feb 02 01:28:41 +0000 2019
1154,View message from @MDXway regarding construction on SR 836/Dolphin Expressway starting tonight: https://conta.cc/2D0xXKp pic.twitter.com/FQRqB9DsXo,MiamiBeachNews,17931773,,,Fri Feb 01 20:59:14 +0000 2019
1155,Stopped by Public Works as part of #TakeYourChildToWorkDay for a pizza party & to learn all the ways they work behind the scenes to keep our city running #MBWorkingForYou pic.twitter.com/zKKQH6RTcV,MiamiBeachNews,17931773,,#TakeYourChildToWorkDay #MBWorkingForYou,Fri Feb 01 18:28:28 +0000 2019
1156,Thank you @delraw in Sunset Harbour for being a #PlasticFreeMB member! Has your business or favorite establishment joined the plastic-free movement? Visit http://www.plasticfreemb.com today pic.twitter.com/Tv5aowPgqV,MiamiBeachNews,17931773,,#PlasticFreeMB,Fri Feb 01 17:50:38 +0000 2019
1157,Miami Beach Takes Next Step Toward Becoming a Plastic-Free City #PlasticFreeMB pic.twitter.com/Xj3mY8IxEU,MiamiBeachNews,17931773,,#PlasticFreeMB,Fri Feb 01 15:06:28 +0000 2019
1158,Woooo!,MiamiBeachNews,17931773,,,Fri Feb 01 00:37:01 +0000 2019
1159,pic.twitter.com/RiV9sHapd1,MiamiBeachNews,17931773,,,Fri Feb 01 00:36:51 +0000 2019
1160,Enjoy! #onLincoln https://twitter.com/OfficialJoelF/status/1091112770320384000 …,MiamiBeachNews,17931773,,#onLincoln,Thu Jan 31 23:16:06 +0000 2019
1161,"The first meeting of the GO Bond Oversight Committee is underway, we’re seeing our communities voice in action! #GOMB2018pic.twitter.com/WH6dJDaFsV",MiamiBeachNews,17931773,,#GOMB2018pic,Thu Jan 31 22:11:51 +0000 2019
1162,"UPDATE: Due to inclement weather, today's Maurice Gibb Park public meeting has moved to the Sunset Harbour Condominium North Tower Community Room - 1900 Purdy Avenue. See you at 4:30 PM #MBParkspic.twitter.com/3uFPutoE5u",MiamiBeachNews,17931773,,#MBParkspic,Thu Jan 31 20:29:13 +0000 2019
1163,Artists Selected for the Annual Miami Beach Youth Music Festival — headlined by @SpamAllstars & FOOM! #MBYouthFest pic.twitter.com/nBcsEygIgw,MiamiBeachNews,17931773,,#MBYouthFest,Thu Jan 31 18:20:37 +0000 2019
1164,Vice-Mayor @MichaelGongora & Commissioner @MBeachJoy welcome the @LincolnEatery to @LncolnRd as a new food hall with 13 current eateries & 4 more that will be introduced in the months to come! #onLincoln pic.twitter.com/pekz2v8N0q,MiamiBeachNews,17931773,,#onLincoln,Thu Jan 31 16:33:00 +0000 2019
1165,We’ve got a Junkanoo Parade making their way down @LncolnRd to welcome the @LincolnEatery to the neighborhood! Join us for lunch today pic.twitter.com/zrEyMNXq1f,MiamiBeachNews,17931773,,,Thu Jan 31 16:18:42 +0000 2019
1166,All your favorite colors can be found in Miami Beach #OurCityOurHomepic.twitter.com/4YiTLgJkM7,MiamiBeachNews,17931773,,#OurCityOurHomepic,Thu Jan 31 13:29:38 +0000 2019
1167,Watch ‘Harmonia’ tonight under the stars at SoundScape Park! Bundle up and bring a neighbor. Movie starts at 8 PM #MBArtsAndCulture https://www.facebook.com/events/303107520479894/?event_time_id=303107590479887?ti=icl …pic.twitter.com/VA7oS6TaTP,MiamiBeachNews,17931773,,#MBArtsAndCulture,Wed Jan 30 21:52:44 +0000 2019
1168,Who caught today’s performance of Beatles classic songs performed by the @nwsymphony? What band do you think they should cover next? Tweet at us! #MBArtsAndCulturepic.twitter.com/Vbtc6q2MvO,MiamiBeachNews,17931773,,#MBArtsAndCulturepic,Wed Jan 30 20:41:43 +0000 2019
1169,Watch LIVE as the @nwsymphony perform classic Beatles records on @LncolnRd #MBArtsAndCulturehttps://twitter.com/OfficialJoelF/status/1090694885546459136 …,MiamiBeachNews,17931773,,#MBArtsAndCulturehttps,Wed Jan 30 20:25:29 +0000 2019
1170,Glad you both enjoyed it! #MBArtsAndCulturehttps://twitter.com/robertmayens/status/1090706071491170304 …,MiamiBeachNews,17931773,,#MBArtsAndCulturehttps,Wed Jan 30 20:22:19 +0000 2019
1171,Such a fun way to spend the afternoon #MBArtsAndCulturehttps://twitter.com/AaronWGordon/status/1090698919313588226 …,MiamiBeachNews,17931773,,#MBArtsAndCulturehttps,Wed Jan 30 19:53:17 +0000 2019
1172,#HAPPENINGNOW: the @nwsymphony has taken over the 1111 Lincoln Road garage and performing classic Beatles songs until 3:30 PM. Join us on @LncolnRd pic.twitter.com/AFovQ0XbOb,MiamiBeachNews,17931773,,#HAPPENINGNOW,Wed Jan 30 19:39:31 +0000 2019
1173,The @nwsymphony sets up as crowds gather around to hear live Beatles songs at the 1111 Lincoln Road garage! #onLincoln pic.twitter.com/3u918nAxw2,MiamiBeachNews,17931773,,#onLincoln,Wed Jan 30 19:30:49 +0000 2019
1174,We've got two opportunities for you to engage with City staff tomorrow! - Public Meeting: Maurice Gibb Memorial Park | 4:30 PM at 1700 Purdy Avenue - GO Bond Oversight Committee | 5 PM at City Hall #GOMB2018 #MBWorkingForYoupic.twitter.com/kwB7prZR9w,MiamiBeachNews,17931773,,#GOMB2018 #MBWorkingForYoupic,Wed Jan 30 18:34:37 +0000 2019
1175,"Today our Environmental Team visited @northbeachstar for career day. We discussed the importance of sustainability, recycling your litter and plastics & more! #MBRisingAbovepic.twitter.com/DKQVsMuHG7",MiamiBeachNews,17931773,,#MBRisingAbovepic,Wed Jan 30 16:52:08 +0000 2019
1176,We can’t wait for Beatlemania today! #onLincolnhttps://twitter.com/LncolnRd/status/1090636645697757184 …,MiamiBeachNews,17931773,,#onLincolnhttps,Wed Jan 30 16:00:07 +0000 2019
1177,Miami Beach Awarded $1.5 Million Grant from The Children’s Trustpic.twitter.com/DQC5okYcTU,MiamiBeachNews,17931773,,,Wed Jan 30 14:45:05 +0000 2019
1178,"We’re running out of sweaters, we just want warm beach weather!",MiamiBeachNews,17931773,,,Tue Jan 29 21:47:27 +0000 2019
1179,Miami Beach Establishes G.O. Bond Oversight Committee #GOMB2018pic.twitter.com/LPZ80eTxFK,MiamiBeachNews,17931773,,#GOMB2018pic,Tue Jan 29 21:46:50 +0000 2019
1180,Nooooo,MiamiBeachNews,17931773,,,Tue Jan 29 20:12:31 +0000 2019
1181,Miami Beach is getting a dose of Beatlemania as the @nwsymphony performs tomorrow a free one-hour set of Beatles favorites live on top of the 1111 Lincoln Road garage! WED 1/30 - 2:30 PM | 1111 Lincoln Road garage #onLincolnhttps://www.miamiherald.com/news/local/community/miami-dade/miami-beach/article225232215.html …,MiamiBeachNews,17931773,,#onLincolnhttps,Tue Jan 29 20:05:17 +0000 2019
1182,No place like home #OurCityOurHomehttps://twitter.com/OfficialJoelF/status/1090310366654091266 …,MiamiBeachNews,17931773,,#OurCityOurHomehttps,Tue Jan 29 18:07:48 +0000 2019
1183,We can't wait @LincolnEatery! #onLincolnhttps://twitter.com/LncolnRd/status/1090294334027644928 …,MiamiBeachNews,17931773,,#onLincolnhttps,Tue Jan 29 17:09:37 +0000 2019
1184,Come out tonight to the Miami Beach Woman's Club for the forum and hear from Commissioner @marksamuelian as well! More info: https://conta.cc/2FEU1gn #MBRisingAbovehttps://twitter.com/BMcNoldy/status/1090271140805775360 …,MiamiBeachNews,17931773,,#MBRisingAbovehttps,Tue Jan 29 16:09:00 +0000 2019
1185,pic.twitter.com/luTP3wTkXx,MiamiBeachNews,17931773,,,Tue Jan 29 15:55:13 +0000 2019
1186,Free Tax Preparation Services on Miami Beach —For Income Eligible Residentspic.twitter.com/67sjZz2CTB,MiamiBeachNews,17931773,,,Tue Jan 29 15:43:02 +0000 2019
1187,Take a walk with Commissioner @RickyArriolaMB during the Tuesday Morning Walking Club on @LncolnRd! You can chat with the Commissioner & learn about what you will be seeing in the February 13 commission meeting #GovernmentInActionpic.twitter.com/N1EX1HE1Pw,MiamiBeachNews,17931773,,#GovernmentInActionpic,Tue Jan 29 15:22:59 +0000 2019
1188,Ohh my! Good luck out there,MiamiBeachNews,17931773,,,Tue Jan 29 13:48:44 +0000 2019
1189,"54 degrees in Miami Beach, what is going on Mother Nature?! pic.twitter.com/FUsmvv3DSb",MiamiBeachNews,17931773,,,Tue Jan 29 13:30:52 +0000 2019
1190,Apply today for the @MiamiDadeBCC 2019 Mom & Pop Small Business Grant Program!pic.twitter.com/4nHxQ8JqQJ,MiamiBeachNews,17931773,,,Mon Jan 28 20:43:30 +0000 2019
1191,"""One lesson Miami Beach learned right away was that different audiences have different needs."" Read about how residents can help cities stand up to extreme weather #MBRisingAbove #Resilient305https://twitter.com/BloombergCities/status/1089900915874717697 …",MiamiBeachNews,17931773,,#MBRisingAbove #Resilient305https,Mon Jan 28 19:05:19 +0000 2019
1192,Such a beautiful Monday https://twitter.com/ERodriguez782/status/1089954245896560641 …,MiamiBeachNews,17931773,,,Mon Jan 28 19:02:58 +0000 2019
1193,Come out tonight for a public meeting to discuss the 2025 Comprehensive Plan Update in Commission Chambers from 6 PM to 8 PMpic.twitter.com/VQCS4pEtv6,MiamiBeachNews,17931773,,,Mon Jan 28 18:43:32 +0000 2019
1194,"Thank you for sharing these photos with us, we will pass along to the appropriate departments.",MiamiBeachNews,17931773,,,Mon Jan 28 18:42:45 +0000 2019
1195,Vice-Mayor @MichaelGongora recites a José Martí poem to honor him today on his 166th birthdaypic.twitter.com/zXUVoqx0qE,MiamiBeachNews,17931773,,,Mon Jan 28 16:43:46 +0000 2019
1196,"""Men are like the stars; some generate their own light while others reflect the brilliance they receive."" - José Martí Today we celebrate the life & legacy of the great José Martípic.twitter.com/ZMTKjdKNe0",MiamiBeachNews,17931773,,,Mon Jan 28 16:15:12 +0000 2019
1197,Happy Birthday Chief https://twitter.com/CityManagerMB/status/1089913863477387266 …,MiamiBeachNews,17931773,,,Mon Jan 28 15:59:38 +0000 2019
1198,"Rise & shine Miami Beach, join us this morning to celebrate José Martí at Collins Park! #MBParkspic.twitter.com/8HXXU5QRet",MiamiBeachNews,17931773,,#MBParkspic,Mon Jan 28 13:28:09 +0000 2019
1199,Your afternoon plans are covered!https://twitter.com/TheBassMoA/status/1089230071796326406 …,MiamiBeachNews,17931773,,,Sun Jan 27 15:09:09 +0000 2019
1200,It’s a rainy morning but the annual #MiamiMarathon is making its way through Miami Beach! Your @MiamiBeachPD is stationed along the route to help ease any traffic. Drive with caution & good luck to all runners! @RunMiamipic.twitter.com/0PZIkB7sls,MiamiBeachNews,17931773,,#MiamiMarathon,Sun Jan 27 12:00:17 +0000 2019
1201,Due to rain this weekend @TheBassMoA & the @MiamiSymphony are moving Sunday’s annual #MISOinthePark into the museum. #MBArtsAndCulturepic.twitter.com/u8v8wdAF1m,MiamiBeachNews,17931773,,#MISOinthePark #MBArtsAndCulturepic,Sat Jan 26 20:12:02 +0000 2019
1202,Unfortunately Mother Nature has her mind made up about rain in South Florida,MiamiBeachNews,17931773,,,Sat Jan 26 18:02:02 +0000 2019
1203,Rain expected for the rest of the day. Flood Tip: park smart & avoid parking in low-lying areas. #MBRisingAbovepic.twitter.com/kDqefcU2JW,MiamiBeachNews,17931773,,#MBRisingAbovepic,Sat Jan 26 17:58:56 +0000 2019
1204,See you soon,MiamiBeachNews,17931773,,,Sat Jan 26 15:15:44 +0000 2019
1205,Book your honeymoon & visit us in Miami Beach! #ExperienceMiamiBeachhttps://twitter.com/GMBHA/status/1088883909448876037 …,MiamiBeachNews,17931773,,#ExperienceMiamiBeachhttps,Fri Jan 25 20:06:08 +0000 2019
1206,"Sunday, come out to the annual #MISOinthePark! Bring a blanket, picnic basket & enjoy the sounds of the @MiamiSymphony #MBArtsAndCulturepic.twitter.com/le2axAqkr8",MiamiBeachNews,17931773,,#MISOinthePark #MBArtsAndCulturepic,Fri Jan 25 19:24:02 +0000 2019
1207,City of Miami Beach to Conduct 2019 Community Survey — Results from Residents & Businesses will Help Guide City’s Future #GovernmentInActionpic.twitter.com/K8fmM6vmjp,MiamiBeachNews,17931773,,#GovernmentInActionpic,Fri Jan 25 18:42:57 +0000 2019
1208,#TRAFFIC @MyFDOT_Miami conducting bridge work on 41 ST & Indian Creek causing heavy congestion to EB lanes. Seek alternate route.,MiamiBeachNews,17931773,,#TRAFFIC,Fri Jan 25 16:28:32 +0000 2019
1209,Nine @SOBEWFF Festival events under $100 via @timeout: https://www.timeout.com/miami/news/nine-south-beach-wine-food-festival-events-under-100 … Join us on the sand for the 18th annual #SOBEWFF!pic.twitter.com/iJDcqtLOdy,MiamiBeachNews,17931773,,#SOBEWFF,Fri Jan 25 15:57:04 +0000 2019
1210,"La Ciudad de Miami Beach te invita a celebrar el natalicio del gran poeta José Martí este lunes. Habrá cafecito y pastelitos a partir de las 10 a.m. seguida por una ceremonia especial para conmemorar el gran héroe cubano. Lunes, 28 de enero 11 a.m. Collins Park #MBParkspic.twitter.com/leZdT5LRYS",MiamiBeachNews,17931773,,#MBParkspic,Fri Jan 25 15:18:27 +0000 2019
1211,Always in a sunshine state of mind #NationalFloridaDay #OurCityOurHomepic.twitter.com/5ndppf38WP,MiamiBeachNews,17931773,,#NationalFloridaDay #OurCityOurHomepic,Fri Jan 25 14:51:43 +0000 2019
1212,Oh hi Friday #FridayFeelingpic.twitter.com/DvwWULYN4c,MiamiBeachNews,17931773,,#FridayFeelingpic,Fri Jan 25 14:18:40 +0000 2019
1213,Accident has cleared and the MacArthur has been reopened.https://twitter.com/MiamiBeachNews/status/1088753188004683776 …,MiamiBeachNews,17931773,,,Fri Jan 25 11:17:48 +0000 2019
1214,Accident with several injuries on MacArthur WB at 5 St has all MacArthur WB access closed. Seek alternate route. Expect heavy #traffic in the area,MiamiBeachNews,17931773,,#traffic,Fri Jan 25 10:59:22 +0000 2019
1215,Tonight's Food Truck & Music Fest has unfortunately been cancelled due to anticipated rain.,MiamiBeachNews,17931773,,,Thu Jan 24 21:36:35 +0000 2019
1216,"Honor the great José Martí with us on Monday, January 28 at Collins Park! #MBParkspic.twitter.com/gQFjJEqZvt",MiamiBeachNews,17931773,,#MBParkspic,Thu Jan 24 20:03:06 +0000 2019
