Tweet,User,User_ID,Geo,HashTag,Date
1958,"MIAMI SPORTS SOCIAL - Farewell, Dwyane Wade! Join Local 10's Clay Ferraro now as we recap our favorite moments from the Last Dance!https://www.pscp.tv/w/b3-bZzU0NTIyNXwxWXFLREJ6cUJPTkpWX2riLAPiKcJ-qhjXDadIly-k92zhj12arTfDPZGhE_o= …",WPLGLocal10,18728203,,,Thu Apr 11 20:30:31 +0000 2019
1959,CRASH: SR-836 WB & NW 27th Ave. A right lane is blocked and delays stretch back to I-95. #TRAFFIC #MIAMIpic.twitter.com/CDwSXdx0QP,WPLGLocal10,18728203,,#TRAFFIC #MIAMIpic,Thu Apr 11 20:16:22 +0000 2019
1960,"#UPDATE Police apologize, say they ID'd wrong suspect in #WaltDisneyWorld ""magic band"" burglaryhttp://bit.ly/2WXp10K?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,#UPDATE #WaltDisneyWorld,Thu Apr 11 20:13:31 +0000 2019
1961,POLICE ACTIVITY: EB & WB lanes of County Line Rd are closed between Florida's Turnpike to US-441/NW 2nd Ave. Take Ives Dairy Rd as an alternate. #TRAFFIC #MIAMIpic.twitter.com/iosenhEU4h,WPLGLocal10,18728203,,#TRAFFIC #MIAMIpic,Thu Apr 11 20:12:56 +0000 2019
1962,CRASH: I-595 EB & US-441; two lanes are blocked. We are seeing three miles worth of delays. #TRAFFIC #DAVIEpic.twitter.com/lD7Vn29cuT,WPLGLocal10,18728203,,#TRAFFIC #DAVIEpic,Thu Apr 11 19:45:18 +0000 2019
1963,"Alexa listening when you speak to an Echo smart speaker and Amazon employee is also potentially listening, too.http://bit.ly/2IdOv6Q?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Thu Apr 11 18:36:36 +0000 2019
1964,"Crook steals Disney 'Magic Band,' busted wearing it on Magic Kingdom ride http://bit.ly/2GfNecV?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Thu Apr 11 17:39:59 +0000 2019
1965,WATCH LIVE Memorial service held for slain rapper Nipsey Hussle http://bit.ly/2X5zFlV https://www.pscp.tv/w/b39tRzU0NTIyNXwxcm14UGVhelJSWEtOtr4eWifC1yLi5hJNlJBO6aoxfdm2SgC5XsyDnH_0n6c= …,WPLGLocal10,18728203,,,Thu Apr 11 17:13:43 +0000 2019
1966,VIDEO: S. Fla. teen arrested for attempting wrestling move on high school principalhttp://bit.ly/2ImLYGC?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Thu Apr 11 16:39:36 +0000 2019
1967,#BREAKING Hepatitis A outbreak declared in Broward Countyhttp://bit.ly/2DcmzMu?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Thu Apr 11 16:00:40 +0000 2019
1968,19-year-old Florida woman falls to her death from sixth floor hotel balconyhttp://bit.ly/2KrtEP7?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Thu Apr 11 15:00:39 +0000 2019
1969,"Woman on ""Most Wanted"" list caught after taunting cops on Facebook.http://bit.ly/2Kt3ziA?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Thu Apr 11 14:14:02 +0000 2019
1970,The @DwyaneWade era is over. @WillMansoWPLG explores what's next for the @MiamiHEAThttp://bit.ly/2UwiWM2?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Thu Apr 11 13:50:33 +0000 2019
1971,JULIAN ASSANGE ARRESTED: Wikileaks founder Julian Assange was arrested Thursday morning at the Ecuadorian embassy in London on behalf of the U.S.http://bit.ly/2UrzLaK,WPLGLocal10,18728203,,,Thu Apr 11 12:22:38 +0000 2019
1972,Patchy Fog may cause limited visibility on the roads this morning! Drive safe and keep it tuned to local10 for more. Presented by Simply Healthcare.pic.twitter.com/r1O3eQvFj4,WPLGLocal10,18728203,,,Thu Apr 11 09:57:00 +0000 2019
1973,Get ready for a beautiful Thursday with plenty of sun! The morning will be seasonable with lows in the upper 60s. The afternoon will be very warm with highs forecast to reach the mid 80s. #Miami #Broward #FLKeys #weatherpic.twitter.com/nXpyPA5TSz,WPLGLocal10,18728203,,#Miami #Broward #FLKeys #weatherpic,Thu Apr 11 02:03:12 +0000 2019
1974,South Dade Senior High School employee accused of engaging in sex acts with 15-year-old boyhttp://bit.ly/2U5LNBK?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Apr 10 21:20:34 +0000 2019
1975,WATCH LIVE Woman reportedly shot by stray bullet in Miami http://bit.ly/2UyuLBv https://www.pscp.tv/w/b35NgTU0NTIyNXwxbXJ4bXZxYmRPQkt51C1EFNKtC9gOU2KNlH5hDXyufZD3RxVu3tjG8_Zg820= …,WPLGLocal10,18728203,,,Wed Apr 10 20:45:53 +0000 2019
1976,"Police fined a teen for ""wasting their time"" after she reported her ex-boyfriend, then he killed her.http://bit.ly/2D5VGtu?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Wed Apr 10 20:36:42 +0000 2019
1977,Man accused of shooting pregnant girlfriend ordered held without bondhttp://bit.ly/2D6PZLQ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Apr 10 19:49:10 +0000 2019
1978,"Listen to the new episode of ""Anna Nicole Smith: Death of a Bombshell"" series of the @FloridaFileshttp://bit.ly/2G7eRni?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Wed Apr 10 19:44:46 +0000 2019
1979,#FloridaMan arrested after he was found eating spaghetti with his bare hands at Olive Gardenhttp://bit.ly/2UL4UoT?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#FloridaMan,Wed Apr 10 19:05:46 +0000 2019
1980,Thousands of amazing cars up for bids at @Barrett_Jackson auction in South Florida this weekend.http://bit.ly/2VFuqJK?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Apr 10 18:46:05 +0000 2019
1981,"13-year-old girl attacked by classmate at S. Fla. school, family says they were not notified http://bit.ly/2KqTwLa pic.twitter.com/q5Q3JxLB10",WPLGLocal10,18728203,,,Wed Apr 10 18:13:55 +0000 2019
1982,"State Department updates travel advisories for 35 countries with risk of kidnapping and hostage taking, including Mexico and some Caribbean islands.http://bit.ly/2UtUP0f?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Wed Apr 10 17:21:16 +0000 2019
1983,Woman being treated for swollen eye actually had four tiny bees living under her eyelidhttp://bit.ly/2I97u2h?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Apr 10 16:14:12 +0000 2019
1984,Sheriff's deputies respond to woman's 911 call that someone broke into her house with guns drawn... it was her Roombahttp://bit.ly/2GeASSB?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Apr 10 14:14:57 +0000 2019
1985,#BREAKING First images ever of a black hole are releasedhttp://bit.ly/2X1fOVe?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Wed Apr 10 14:06:38 +0000 2019
1986,BSO dispatch center in Sunrise evacuated because of strange odor https://bit.ly/2Uwe75d?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/cZuMySJFDe,WPLGLocal10,18728203,,,Wed Apr 10 13:13:35 +0000 2019
1987,FHP: Woman steals pickup truck with baby inside https://bit.ly/2KoByJi?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/DbgYGd01XE,WPLGLocal10,18728203,,,Wed Apr 10 11:18:24 +0000 2019
1988,"Few showers moving into Broward and Miami-Dade, keep it tuned to Meteorologist Julie Durda for more on the forecast.pic.twitter.com/BCcniiAflL",WPLGLocal10,18728203,,,Wed Apr 10 10:04:03 +0000 2019
1989,Still a chance for some showers but it wont be nearly as wet as yesterday. Get ready highs will warm up to the upper 80s. Watch Meteorologist Julie Durda for more on the forecast. Presented by Simply healthcare.pic.twitter.com/7WEM1hhcjn,WPLGLocal10,18728203,,,Wed Apr 10 09:27:27 +0000 2019
1990,"After some morning showers, the rain chance lowers for South Florida on Wednesday. West winds take hold behind a cold front. Clouds start to erode. Temps still will be warm-- highs forecast to reach the mid 80s! #Miami #Broward #FLKeyspic.twitter.com/PIphPDEvYM",WPLGLocal10,18728203,,#Miami #Broward #FLKeyspic,Wed Apr 10 03:38:10 +0000 2019
1991,Fort Lauderdale police searching for missing 11-year-old girl http://bit.ly/2Ib9NBK pic.twitter.com/nMrRxfhfuK,WPLGLocal10,18728203,,,Wed Apr 10 01:29:17 +0000 2019
1992,Barack Obama has some advice for Dywane Wade as he prepares for life after the NBApic.twitter.com/saj08AmXd8,WPLGLocal10,18728203,,,Wed Apr 10 00:56:23 +0000 2019
1993,"#BREAKING Mother, baby in stroller struck by car in Miami, police sayhttp://bit.ly/2I9gowB",WPLGLocal10,18728203,,#BREAKING,Wed Apr 10 00:51:30 +0000 2019
1994,Opa-locka officials clash over plan to hire Scott Israel as police chief http://bit.ly/2Uot5u9 pic.twitter.com/Gk9odLFDlF,WPLGLocal10,18728203,,,Tue Apr 09 22:58:09 +0000 2019
1995,Alligator caught living its best life on a Florida beach http://bit.ly/2uSVAko?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Apr 09 20:58:50 +0000 2019
1996,"Florida man arrested after threatening to ""destroy everyone""... with his army of turtles http://bit.ly/2KmJTNC?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Tue Apr 09 20:28:46 +0000 2019
1997,Win a trip for 2 to LA to see the American Idol finale. Click here to learn how to enter... http://bit.ly/2KlkiEz?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Apr 09 19:55:38 +0000 2019
1998,WATCH LIVE @WillMansoWPLG is live at the AAA ahead of Dwyane Wade's last gamehttps://www.pscp.tv/w/b3zr3zU0NTIyNXwxZGpHWHBnanZPZEdacZ1EEH1T03Gji6GqpPlxWYc3kvdLiIB5AUWGEAwt9cc= …,WPLGLocal10,18728203,,,Tue Apr 09 19:37:03 +0000 2019
1999,"If you don't have a gold star on your driver's license, you better get it soon.http://bit.ly/2G4vnV6?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Tue Apr 09 19:14:06 +0000 2019
2000,"John Legend sings ""3 is the Magic Number"" in new @Gatorade commercial honoring @DwyaneWadepic.twitter.com/d7DyZ6L7hL",WPLGLocal10,18728203,,,Tue Apr 09 18:34:37 +0000 2019
2001,"#FLKeys should keep an eye to the sky this afternoon as storms approach from the Gulf side. A line of storms will continue to move farther away from #Miami-Dade & #Broward counties, pushing over the Atlantic waters. More scattered showers could develop.pic.twitter.com/EPbaDnYL7Z",WPLGLocal10,18728203,,#FLKeys #Miami #Broward,Tue Apr 09 18:06:37 +0000 2019
2002,High school principal dies after donating bone marrow to help sick 14-year-old boyhttp://bit.ly/2D6Nd9p?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Apr 09 17:59:57 +0000 2019
2003,"#BREAKING Actress Lori Loughlin, husband Mossimo Giannulli and 14 other parents face new charge in college admissions scam.",WPLGLocal10,18728203,,#BREAKING,Tue Apr 09 17:41:31 +0000 2019
2004,"New ""consent condom"" requires 4 hands to openhttp://bit.ly/2D93wm5?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Tue Apr 09 17:29:56 +0000 2019
2005,"SEVERE THUNDERSTORM WARNING - a severe thunderstorm was located over Homestead General Airport, moving east at 25 MPH. REMAIN ALERT FOR A POSSIBLE TORNADO!pic.twitter.com/FZsNpBYAB5",WPLGLocal10,18728203,,,Tue Apr 09 16:30:00 +0000 2019
2006,Severe Thunderstorm Warning issued for parts of Miami-Dade County http://bit.ly/2gJ36r8 pic.twitter.com/i9ucPdSBAF,WPLGLocal10,18728203,,,Tue Apr 09 16:23:35 +0000 2019
2007,"""He will always be 'Miami,"" Local 10's @WillMansoWPLG shares his thoughts on @DwyaneWadehttp://bit.ly/2WZqd3Q?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Tue Apr 09 16:04:22 +0000 2019
2008,"HEALTH ALERT - CDC warns of outbreak of deadly, drug-resistant fungus spreading throughout hospitals, including Florida.http://bit.ly/2VCp41S?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Tue Apr 09 15:15:59 +0000 2019
2009,WATCH: Emotional commercial showcases the off-court impact @DwyaneWade made during his careerhttp://bit.ly/2UudQQf?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Apr 09 14:48:59 +0000 2019
2010,"New study shows #cats respond to their names, they're just ignoring you. http://bit.ly/2WVHbzV?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,#cats,Tue Apr 09 14:17:28 +0000 2019
2011,Residents forced out after fire at northeast Miami-Dade condo complex https://bit.ly/2Ur0vby?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/rLUu1XZLem,WPLGLocal10,18728203,,,Tue Apr 09 11:33:16 +0000 2019
2012,STORMS ON THE WAY: Morning commute - Not bad Evening commute - Likely to be quite stormy Don't get caught without your umbrella today! Presented by Simply Healthcarepic.twitter.com/Q3J1c0YYmu,WPLGLocal10,18728203,,,Tue Apr 09 09:21:39 +0000 2019
2013,"An approaching cold front brings a marginal risk for #severe storms to South Florida on Tuesday. Watch out for damaging winds, small hail, and lightning starting around noon. Stay weather aware through the day! #Miami #Broward #FLKeyspic.twitter.com/JMjuQW5gkc",WPLGLocal10,18728203,,#severe #Miami #Broward #FLKeyspic,Tue Apr 09 02:39:13 +0000 2019
2014,Attorney: Mar-a-Lago infiltrator had hidden-camera detector http://bit.ly/2Ilpnds pic.twitter.com/k0iLqxXb7B,WPLGLocal10,18728203,,,Tue Apr 09 01:00:51 +0000 2019
2015,Parkland gunman wrote love letters to girl in Britain while in jail http://bit.ly/2uSsb9R pic.twitter.com/yrnsnGrBdv,WPLGLocal10,18728203,,,Tue Apr 09 00:29:24 +0000 2019
2016,Win a trip for 2 to LA to see the season finale of @AmericanIdol. Click to find out how to enter. http://bit.ly/2KlkiEz?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Apr 08 23:15:00 +0000 2019
2017,Florida teen dies Monday after being caught in rip current at beachhttp://bit.ly/2Um08it?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Apr 08 21:49:19 +0000 2019
2018,#BREAKING Elementary school boy OK after he reported someone tried to abduct him Monday afternoonhttp://bit.ly/2Kka9Ip?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Mon Apr 08 20:35:18 +0000 2019
2019,WATCH LIVE - Heat & Panthers talk with @WillMansoWPLG on #MiamiSportsSocialhttps://www.pscp.tv/w/b3unIzU0NTIyNXwxUGxLUUxSQmV3TXhFJxzTHHiWCHmkcZ6xMvz_qr3soTQqeghOAvHCdiDbKAk= …,WPLGLocal10,18728203,,#MiamiSportsSocialhttps,Mon Apr 08 20:31:31 +0000 2019
2020,#BREAKING Broward County Clerk of Courts Brenda Forman under investigation amid allegations she provided falsified documentshttp://bit.ly/2YYNJzC?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Mon Apr 08 19:34:36 +0000 2019
2021,#BREAKING Actress Felicity Huffman agrees to plead guilty in college admissions cheating scam that has ensnared wealthy parents,WPLGLocal10,18728203,,#BREAKING,Mon Apr 08 18:56:53 +0000 2019
2022,"Just minutes after walking out of prison, a Florida man was arrested on first-degree murder chargeshttp://bit.ly/2uRNo3Q?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Mon Apr 08 18:35:54 +0000 2019
2023,Get a missed call from 'France'? You're not alonehttp://bit.ly/2VuYSWR?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Apr 08 18:16:20 +0000 2019
2024,Trump removing Secret Service directorhttp://bit.ly/2KiMp7q?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Apr 08 18:14:26 +0000 2019
2025,Local 10's @LaurieWPLG has announced she'll be leaving the anchor desk in May after 3 decades of incredible journalism.http://bit.ly/2FXNAnn?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Apr 08 16:14:44 +0000 2019
2026,An appreciation of @DwyaneWade as Local 10's @WillMansoWPLG & @ClayWPLG offer up their thoughts on #3 on the #MiamiSportsPodhttp://bit.ly/2YXiMfb?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#3 #MiamiSportsPodhttp,Mon Apr 08 15:01:51 +0000 2019
2027,"Because April is Stress Awareness Month, here’s a reminder that a broken heart can actually cause serious health issueshttp://bit.ly/2VDuppi?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Mon Apr 08 14:47:44 +0000 2019
2028,Win a trip for 2 to Los Angeles for the @AmericanIdol season finale. Click the link to enter http://bit.ly/2KlkiEz?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Apr 08 14:02:05 +0000 2019
2029,Kodak Black faces backlash over comments about Nipsey Hussle's girlfriend http://bit.ly/2Vv5ZOO pic.twitter.com/r4N7V7aUbh,WPLGLocal10,18728203,,,Sun Apr 07 21:04:27 +0000 2019
2030,"Suspected rhino poacher killed by elephant, eaten by lions in S. Africa http://bit.ly/2CWvCB1 pic.twitter.com/vf9EZ4nEwr",WPLGLocal10,18728203,,,Sun Apr 07 20:08:20 +0000 2019
2031,Judge orders psychological exam for teen accused in stabbing outside Coral Springs High School http://bit.ly/2UsDvJm pic.twitter.com/bgmGxdCirv,WPLGLocal10,18728203,,,Sun Apr 07 19:53:50 +0000 2019
2032,"In possible first, Cuba allows march by animal activists http://bit.ly/2UClQy4 pic.twitter.com/uRRXFCa78L",WPLGLocal10,18728203,,,Sun Apr 07 19:28:40 +0000 2019
2033,Whale rescued from stranding 8 years ago dies at SeaWorld http://bit.ly/2KgaADA pic.twitter.com/ridI7axIL2,WPLGLocal10,18728203,,,Sun Apr 07 18:50:45 +0000 2019
2034,'Bad Boys' sequel shuts down parts of Miami's Brickell neighborhood http://bit.ly/2G4BTwi pic.twitter.com/kIiuTqSNU1,WPLGLocal10,18728203,,,Sun Apr 07 16:26:48 +0000 2019
2035,Man accused of smearing blood on walls of Palmetto Bay Village Hall http://bit.ly/2YVea9u pic.twitter.com/WWYL0F0p7W,WPLGLocal10,18728203,,,Sun Apr 07 14:38:21 +0000 2019
2036,#BREAKING Man stabbed at Bayside Marketplace in downtown Miamihttp://bit.ly/2CZ6HNe,WPLGLocal10,18728203,,#BREAKING,Sat Apr 06 22:10:26 +0000 2019
2037,South Florida rapper Kodak Black accused of sexual assault http://bit.ly/2VtpZkP pic.twitter.com/oe61n2arv8,WPLGLocal10,18728203,,,Sat Apr 06 18:31:52 +0000 2019
2038,Florida mayor criticized for Confederate memorial decree http://bit.ly/2I2imif pic.twitter.com/n0XBkREaAI,WPLGLocal10,18728203,,,Sat Apr 06 18:03:46 +0000 2019
