Tweet,User,User_ID,Geo,HashTag,Date
5658,"You have just a few hours left to sign up for our national #BracketChallenge game for a chance to win a $1,000. Challenge your friends or compare your bracket to our VIP's as you try to become the Bracket Challenge champion. Sign up here: http://cbsmiami.com/bracketchallenge … #MarchMadnesspic.twitter.com/4YJs7hDJog",CBSMiami,16334281,,#BracketChallenge #MarchMadnesspic,Thu Mar 21 10:45:00 +0000 2019
5659,WATCH LIVE: Stay up to date on all the day's news and watch #CBS4 This Morning right now on @CBSMiami. Click here to watch: http://cbsloc.al/2K3dyKj pic.twitter.com/AGSvaCQT3Y,CBSMiami,16334281,,#CBS4,Thu Mar 21 08:28:00 +0000 2019
5660,‘Turns My Stomach’: Video Shows Dog Being Dragged Down Streethttps://miami.cbslocal.com/2019/03/20/turns-my-stomach-video-shows-dog-dragged-down-street/ …,CBSMiami,16334281,,,Thu Mar 21 08:14:01 +0000 2019
5661,Kale Joins ‘Dirty Dozen’ List Of Fruits And Vegetables Most Likely To Contain Pesticideshttps://miami.cbslocal.com/2019/03/20/kale-joins-dirty-dozen-list-fruits-vegetables-most-likely-contain-pesticides/ …,CBSMiami,16334281,,,Thu Mar 21 07:27:01 +0000 2019
5662,House Bill Seeks Tough Stance On Sanctuary Citieshttps://miami.cbslocal.com/2019/03/20/house-bill-seeks-tough-stance-on-sanctuary-cities/ …,CBSMiami,16334281,,,Thu Mar 21 06:40:03 +0000 2019
5663,Dade State Attorney’s Office Won’t Pursue Charges Against Woman Who Claims Officer Assaulted Herhttps://miami.cbslocal.com/2019/03/20/dade-state-attorneys-office-wont-pursue-charges-against-woman-who-claims-officer-assaulted-her/ …,CBSMiami,16334281,,,Thu Mar 21 05:53:00 +0000 2019
5664,Bill Would Allow 14-Year-Olds To Drive Themselves To Charter Schoolshttps://miami.cbslocal.com/2019/03/20/bill-would-allow-14-year-olds-drive-themselves-charter-schools/ …,CBSMiami,16334281,,,Thu Mar 21 05:06:01 +0000 2019
5665,Florida Man Attacked By Neighborhood Squirrel Who Has Residents On High Alerthttps://miami.cbslocal.com/2019/03/20/florida-man-attacked-by-neighborhood-squirrel/ …,CBSMiami,16334281,,,Thu Mar 21 04:19:01 +0000 2019
5666,Man accused of stealing from dead girlfriend dies in apparent suicide #Suspicious #DeathInvestigation #Miami @ccoddcbs4newshttps://cbsloc.al/2OjikTI,CBSMiami,16334281,,#Suspicious #DeathInvestigation #Miami,Thu Mar 21 03:32:12 +0000 2019
5667,Army veteran said he was followed home before being shot and killed on patio #FatalShooting #ArmyVeteran @SuttaCBSMiamihttps://cbsloc.al/2TogVMB,CBSMiami,16334281,,#FatalShooting #ArmyVeteran,Thu Mar 21 03:00:30 +0000 2019
5668,"WATCH LIVE: It's almost that time, folks! Click here to watch #CBS4 News at 11 online. http://cbsloc.al/2K3dyKj pic.twitter.com/B32xynNFiz",CBSMiami,16334281,,#CBS4,Thu Mar 21 02:57:00 +0000 2019
5669,"With Fort Lauderdale's blessing, Beckham group ready to bring Lockhart Stadium back to its glory days #InterMiamiFC #LockhartStadium #DavidBeckham @joanmurraycbs4https://cbsloc.al/2UKwgZ6",CBSMiami,16334281,,#InterMiamiFC #LockhartStadium #DavidBeckham,Thu Mar 21 01:13:25 +0000 2019
5670,"#Brackets close tomorrow. Get your picks in now. You have till noon Thursday to sign up for your chance to win $1,000 and play against our VIP's. Sign up here: http://CBSMiami.com/BracketChallenge#MarchMadness … #BracketChallenge @JimBerrymedia @MikeCugnoCBS4pic.twitter.com/BGnKgv48cK",CBSMiami,16334281,,#Brackets #MarchMadness #BracketChallenge,Thu Mar 21 00:55:00 +0000 2019
5671,Dwyane Wade has been a major influence in South Florida both on and off the court #NBA #OneLastDance #DwyaneWade #MakingOfALegend @LisaPetrillo @DwyaneWadehttps://cbsloc.al/2TXVWV4,CBSMiami,16334281,,#NBA #OneLastDance #DwyaneWade #MakingOfALegend,Thu Mar 21 00:05:37 +0000 2019
5672,The SILVER & GOLD Scratch-Off is STACKED with winnings. #Sponsored by the @floridalotterypic.twitter.com/BbXRKiXok2,CBSMiami,16334281,,#Sponsored,Thu Mar 21 00:00:01 +0000 2019
5673,Florida Democrats to invest $2 million in voter registration #Florida #Politicshttps://cbsloc.al/2Y84Sqh,CBSMiami,16334281,,#Florida #Politicshttps,Wed Mar 20 23:36:38 +0000 2019
5674,WATCH LIVE: Stay up to date on all the day's news and click here to watch #CBS4 News at 7 online. http://cbsloc.al/2K3dyKj pic.twitter.com/YUeTkHYt75,CBSMiami,16334281,,#CBS4,Wed Mar 20 22:57:00 +0000 2019
5675,"UP NEXT AT 7PM, @LisaPetrillo catches up w/ @MiamiHEAT star @DwyaneWade to talk about everything “Bigger than Basketball” -- family, fashion, fans & his future tonight on #CBS4 News at 7p. http://cbsmiami.com/dwade #wadecounty #LastDancepic.twitter.com/TqVPrCKCiV",CBSMiami,16334281,,#CBS4 #wadecounty #LastDancepic,Wed Mar 20 22:55:00 +0000 2019
5676,Manatee rescued after being injured by boat is released back into wild #Florida #Manatee #RescuedManatee @MiamiSeaquariumhttps://cbsloc.al/2HxQ8vQ,CBSMiami,16334281,,#Florida #Manatee #RescuedManatee,Wed Mar 20 22:38:01 +0000 2019
5677,Congolese women who escaped mines featured in Miami exhibit https://cbsloc.al/2JBOv1E #Congo #CongoleseWomen #Miamiexhibit #CongoMines #Art #MiamiNews #OutOfTheMines @Rielletvnews,CBSMiami,16334281,,#Congo #CongoleseWomen #Miamiexhibit #CongoMines #Art #MiamiNews #OutOfTheMines,Wed Mar 20 22:28:06 +0000 2019
5678,pic.twitter.com/1wUaFXb5Oa,CBSMiami,16334281,,,Wed Mar 20 21:57:52 +0000 2019
5679,"Do you have a degree in bracketology? Our @CBSMiami Bracket Challenge is now OPEN but time is running out to make your picks at http://cbsmiami.com/bracketchallenge … There's a $1,000 prize. #MarchMadness BracketChallengepic.twitter.com/7rJpXKO4Ys",CBSMiami,16334281,,#MarchMadness,Wed Mar 20 21:53:00 +0000 2019
5680,BSO investigates body found in Tamarac https://cbsloc.al/2UTwLA0 #BSO #Tamarac #SouthFlorida #BodyFound @browardsheriff,CBSMiami,16334281,,#BSO #Tamarac #SouthFlorida #BodyFound,Wed Mar 20 20:58:24 +0000 2019
5681,"WATCH LIVE: It's almost that time, folks! Click here to watch #CBS4 News at 5 & 6 online. http://cbsloc.al/2K3dyKj pic.twitter.com/AJ0P1kw3A9",CBSMiami,16334281,,#CBS4,Wed Mar 20 20:57:00 +0000 2019
5682,"WATCH: An aggressive squirrel has continuously terrorized a Florida neighborhood, causing residents to act in an extreme abundance of caution. One of its recent attacks was caught on camera #SquirrelAttack #FloridaMan Read more: https://cbsloc.al/2JqmM41 pic.twitter.com/5SmdpvZbJZ",CBSMiami,16334281,,#SquirrelAttack #FloridaMan,Wed Mar 20 20:26:46 +0000 2019
5683,NOAA retires hurricane names Florence & Michael https://cbsloc.al/2U1vslv #NOAA #Florence #Michael #Hurricanes #Florida #Storms #HurricaneSeason @NOAA,CBSMiami,16334281,,#NOAA #Florence #Michael #Hurricanes #Florida #Storms #HurricaneSeason,Wed Mar 20 20:23:24 +0000 2019
5684,"Coming up tonight on the CBS4 News at 7 @DeFede sits down with @AndrewGillum, who will be making a major announcement in Miami Gardens later today. #Florida #Politicspic.twitter.com/GjS8bRkTmd",CBSMiami,16334281,,#Florida #Politicspic,Wed Mar 20 20:08:06 +0000 2019
5685,Miami-Dade State Attorney's Office said they were not going to pursue charges against a woman who claims she was roughed up by @MiamiDadePD officer during her arrest. https://cbsloc.al/2ufTevJ @pdoenchcbs4,CBSMiami,16334281,,,Wed Mar 20 18:59:22 +0000 2019
5686,"As we continue our series on the legendary career of @DwyaneWade, @LisaPetrillo catches up w/ the @MiamiHEAT star to talk about everything “Bigger than Basketball” - family, fashion, fans & his future tonight on #CBS4 News at 7p. http://cbsmiami.com/dwade #wadecounty #LastDancepic.twitter.com/kTh4h5VI5T",CBSMiami,16334281,,#CBS4 #wadecounty #LastDancepic,Wed Mar 20 18:45:01 +0000 2019
5687,ONLY IN AUSTRALIA: What would you do if you found a koala inside your car? That’s exactly what happened to a man in South Australia. Listen to how Tim Whitrow tried to reason with the koala. See more great videos like this at http://cbsmiami.com/videos pic.twitter.com/n9ATBkfpIw,CBSMiami,16334281,,,Wed Mar 20 18:37:41 +0000 2019
5688,Republicans argue that a bill moving through Fla House that would ban so-called sanctuary cities is needed to protect Floridians from violent illegal migrants.https://cbsloc.al/2OgWKiy,CBSMiami,16334281,,,Wed Mar 20 18:27:17 +0000 2019
5689,"Kale joins the list of ""dirty veggies"" which may be contaminated with pesticide residue.https://cbsloc.al/2HxtTWM",CBSMiami,16334281,,,Wed Mar 20 18:14:24 +0000 2019
5690,Trump to meet with 5 Caribbean leaders at Palm Beach resort https://cbsloc.al/2FpRING #PresidentTrump #DonaldTrump #MaraLago #PalmBeach #Caribbean @realDonaldTrump,CBSMiami,16334281,,#PresidentTrump #DonaldTrump #MaraLago #PalmBeach #Caribbean,Wed Mar 20 17:37:23 +0000 2019
5691,"WATCH - Are you planning to watch #MarchMadness games at work? An estimated 75 million ppl will spend time on tournament activities while in the office. Outplacement firm Challenger, Gray & Christmas, Inc. calculated just how much that could cost employerspic.twitter.com/bt3adPX4vE",CBSMiami,16334281,,#MarchMadness,Wed Mar 20 17:20:52 +0000 2019
5692,CAUGHT ON CAMERA - A video showing a moving truck dragging a dog down a Memphis street is getting attention from local authorities.https://cbsloc.al/2HuVvvz,CBSMiami,16334281,,,Wed Mar 20 17:11:23 +0000 2019
5693,“One summer can change everything.” That is what the #StrangerThings3 trailer promises. Watch it here!https://cbsloc.al/2HyatRm,CBSMiami,16334281,,#StrangerThings3,Wed Mar 20 16:40:13 +0000 2019
5694,"State records show #DCF investigated six reports of sexual abuse at a Homestead shelter for migrant children. Investigators found no ""indicators"" of abuse.https://cbsloc.al/2JpLJfX",CBSMiami,16334281,,#DCF,Wed Mar 20 16:36:56 +0000 2019
5695,"Time is running out for you to enter our national #BracketChallenge game and challenge your friends for a chance to win $1,000! Enter here: http://cbsmiami.com/bracketchallenge … #MarchMadness #RacketWithMyBracket @JimBerrymedia @MikeCugnoCBS4pic.twitter.com/4fVrnTx5iu",CBSMiami,16334281,,#BracketChallenge #MarchMadness #RacketWithMyBracket,Wed Mar 20 16:36:00 +0000 2019
5696,Celebrate the first day of spring with free cone from Dairy Queen #Freecone #DairyQueen #FreeFood #FloridaNews #IceCream https://cbsloc.al/2JrYsPq @DairyQueen,CBSMiami,16334281,,#Freecone #DairyQueen #FreeFood #FloridaNews #IceCream,Wed Mar 20 15:57:50 +0000 2019
5697,WATCH LIVE: Stay up to date on all the day's news and click here to watch #CBS4 News at Noon online. http://cbsloc.al/2K3dyKj pic.twitter.com/QIXAmeVVQV,CBSMiami,16334281,,#CBS4,Wed Mar 20 15:57:00 +0000 2019
5698,"For the first time in history, the #FDA has approved a drug specifically for the treatment of #postpartum depression, which experts say offers new hope to women and physicians.https://cbsloc.al/2Oifdvg",CBSMiami,16334281,,#FDA #postpartum,Wed Mar 20 15:52:55 +0000 2019
5699,Bill that would ban sanctuary cities moves forward in Florida legislature https://cbsloc.al/2HybusV #Florida #FloridaNews #Legislature #Tallahasse #SanctuaryCities #SunshineState,CBSMiami,16334281,,#Florida #FloridaNews #Legislature #Tallahasse #SanctuaryCities #SunshineState,Wed Mar 20 15:43:49 +0000 2019
5700,". @Patriots owner Robert Kraft will not take a plea deal offered by prosecutors in his solicitation case, a source told @CNN.https://cbsloc.al/2FmRLJg",CBSMiami,16334281,,,Wed Mar 20 15:39:28 +0000 2019
5701,Florida legislative measure blocking teen abortions moves forward https://cbsloc.al/2JsTj9C #Florida #FloridaLegislature #Tallahassee #Abortion #TeenAbortion #Teens #FloridaNews #FloridaHouse #Legislature,CBSMiami,16334281,,#Florida #FloridaLegislature #Tallahassee #Abortion #TeenAbortion #Teens #FloridaNews #FloridaHouse #Legislature,Wed Mar 20 15:22:34 +0000 2019
5702,"#Cannabis confections are all the rage now that #cbdoil is increasing in popularity. The creator of Jelly Belly jelly beans is jumping on the bandwagon, but the new CBD jelly beans may be tough to find. Here's why: https://cbsloc.al/2OiaDNA pic.twitter.com/TIvtdqwgKj",CBSMiami,16334281,,#Cannabis #cbdoil,Wed Mar 20 15:16:21 +0000 2019
5703,Appeals court refuses to rehear Everglades drilling case https://cbsloc.al/2TUdKR3 #Everglades #OilDrilling #RiverofGrass #AppealsCourt #FloridaNews #Drilling #Florida #BrowardCounty #BrowardNews,CBSMiami,16334281,,#Everglades #OilDrilling #RiverofGrass #AppealsCourt #FloridaNews #Drilling #Florida #BrowardCounty #BrowardNews,Wed Mar 20 15:12:30 +0000 2019
5704,The moon will shine a little brighter than usual tonight as the final #SuperMoon of the year takes place just a few hours after the official start of #spring. Then there's that #asteroid too! #SpringEquinox https://cbsloc.al/2OhHLF1 @LissetteCBS4 @CraigSetzer @DaveWarrenCBS4pic.twitter.com/ugdlm09vHc,CBSMiami,16334281,,#SuperMoon #spring #asteroid #SpringEquinox,Wed Mar 20 15:09:44 +0000 2019
5705,Man dies after vehicle ends up submerged in Miami-Dade canal https://cbsloc.al/2JoahpG #MiamiDadePoliceDepartment #MDPD #ManInCanal #SubmergedVehicle #CarinCanal @MiamiDadePD @MiamiDadeFire,CBSMiami,16334281,,#MiamiDadePoliceDepartment #MDPD #ManInCanal #SubmergedVehicle #CarinCanal,Wed Mar 20 15:00:20 +0000 2019
5706,A state House education subcommittee unanimously passed a bill that would require Florida's public schools to teach about the dangers and warning signs of human trafficking.https://cbsloc.al/2YbrXIl,CBSMiami,16334281,,,Wed Mar 20 14:55:43 +0000 2019
5707,"As we continue our series on the legendary career of @DwyaneWade, @LisaPetrillo catches up w/ the @MiamiHEAT star to talk about everything “Bigger than Basketball” -- family, fashion, fans & his future tonight on #CBS4 News at 7p. http://cbsmiami.com/dwade #wadecounty #LastDancepic.twitter.com/bZnWU7iqwv",CBSMiami,16334281,,#CBS4 #wadecounty #LastDancepic,Wed Mar 20 14:44:08 +0000 2019
5708,Feeling lucky? Tonight's #Powerball drawing is for a $550 million jackpot. @floridalottery,CBSMiami,16334281,,#Powerball,Wed Mar 20 14:15:02 +0000 2019
5709,Binge watching your favorite shows can be fun but it can also have a negative impact your health. https://cbsloc.al/2Jn1vrR @LaurenPastrana #LaurensList,CBSMiami,16334281,,#LaurensList,Wed Mar 20 13:46:50 +0000 2019
5710,"Attorneys for former Palm Beach Gardens cop Nouman Raja, who was found guilty of manslaughter and attempted murder in the death of Corey Jones, have filed an appeal and want a new trial.https://cbsloc.al/2WbRXSf",CBSMiami,16334281,,,Wed Mar 20 13:21:19 +0000 2019
5711,@MiamiBeachPD are bringing in officers from other jurisdictions to help them control crowds this weekend which is expected to be one of the busiest of the Spring Break season. https://cbsloc.al/2TS3vNJ @Rielletvnews,CBSMiami,16334281,,,Wed Mar 20 13:07:11 +0000 2019
5712,#RiseAndShine - #CBS4 meteorologist Lissette Gonzalez says the first day of Spring will be a mix of sun and clouds with a high near 78F. More CBSMiami videos: https://cbsloc.al/2QKEzX5 pic.twitter.com/QPnhGDepGY,CBSMiami,16334281,,#RiseAndShine #CBS4,Wed Mar 20 12:19:18 +0000 2019
5713,Hollywood family has asked for help in finding husband and father Mackoni Hall who has been missing for a week.https://cbsloc.al/2HHpXln,CBSMiami,16334281,,,Wed Mar 20 11:40:36 +0000 2019
5714,TRAFFIC ALERT - Three Right Lanes Blocked On SB Turnpike Before Sunrise Blvd.https://cbsloc.al/2XY8gnn,CBSMiami,16334281,,,Wed Mar 20 11:01:39 +0000 2019
5715,FACTS! - It's the first day of Spring 2019. . #Spring #SpringEquinox #Florida @LissetteCBS4 @CraigSetzer @DaveWarrenCBS4 @CBS4Weatherpic.twitter.com/gDO4xChTrl,CBSMiami,16334281,,#Spring #SpringEquinox #Florida,Wed Mar 20 10:45:00 +0000 2019
5716,Time is running out for you to sign up and play against the #CBS4 VIP's in our Bracket Challenge. Go head-to-head against @jimberrymedia @MikeCugnoCBS4 and more. Pick your brackets now at http://cbsmiami.com/bracketchallenge … #MarchMadness BracketChallengepic.twitter.com/Efrylk8prY,CBSMiami,16334281,,#CBS4 #MarchMadness,Wed Mar 20 10:45:00 +0000 2019
5717,Woman Turns To Facebook For Help After Losing Boyfriend At Disney’s Epcothttps://miami.cbslocal.com/2019/03/19/woman-facebook-help-lost-boyfriend-disney-epcot/ …,CBSMiami,16334281,,,Wed Mar 20 08:42:01 +0000 2019
5718,WATCH LIVE: Good morning! Check out the latest news right now and watch #CBS4 This Morning on @CBSMiami: http://cbsloc.al/2K3dyKj pic.twitter.com/HICqdK0GnL,CBSMiami,16334281,,#CBS4,Wed Mar 20 08:28:00 +0000 2019
5719,Trial Underway For Man Accused Of Throwing Daughter Off Tampa Bridgehttps://miami.cbslocal.com/2019/03/19/trial-underway-for-man-accused-of-throwing-daughter-off-tampa-bridge/ …,CBSMiami,16334281,,,Wed Mar 20 07:55:03 +0000 2019
5720,Miami Woman Struck By Hit And Run Driver Has Diedhttps://miami.cbslocal.com/2019/03/19/miami-woman-struck-by-hit-and-run-driver-has-died/ …,CBSMiami,16334281,,,Wed Mar 20 07:08:01 +0000 2019
5721,Florida Prosecutors Offer Robert Kraft Plea Deal To Avoid Prostitution Chargeshttps://miami.cbslocal.com/2019/03/19/robert-kraft-plea-deal-prostitution-charges/ …,CBSMiami,16334281,,,Wed Mar 20 06:21:00 +0000 2019
5722,Increased Coral Gables Police Presence Outside Gulliver Academy After Security Scarehttps://miami.cbslocal.com/2019/03/19/coral-gables-police-presence-gulliver-academy-security-scare/ …,CBSMiami,16334281,,,Wed Mar 20 05:34:01 +0000 2019
5723,"2,000 Pythons Caught Under Florida’s Python Elimination Programhttps://miami.cbslocal.com/2019/03/19/2000-pythons-caught-floridas-python-elimination-program/ …",CBSMiami,16334281,,,Wed Mar 20 04:47:01 +0000 2019
5724,Woman With Previous DUI Gets Two Days In Jail For Fatal Drunk Driving Crashhttps://miami.cbslocal.com/2019/03/19/woman-previous-dui-gets-two-days-jail-fatal-drunk-driving-crash/ …,CBSMiami,16334281,,,Wed Mar 20 04:00:07 +0000 2019
5725,WATCH LIVE: Stay up to date on all the day's news and click here to watch #CBS4 News at 11 online. http://cbsloc.al/2K3dyKj pic.twitter.com/Dz5e5DxTIv,CBSMiami,16334281,,#CBS4,Wed Mar 20 02:57:00 +0000 2019
